#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
    1.267197037   -3.073297161   30.522752704  -28.229869105    6.712646292
    1.293596975   -3.073297161   29.716959429  -31.626437882    6.250251652
    1.319996913   -3.073297161   28.831666437  -34.132927693    5.617645931
    1.346396852   -3.073297161   27.904536323  -35.522800159    4.881259485
    1.372796790   -3.073297161   26.966736170  -35.660706626    4.047314235
    1.399196728   -3.073297161   26.019982470  -35.108848838    3.041255922
    1.425596666   -3.073297161   25.086192548  -34.482599776    1.927386974
    1.451996605   -3.073297161   24.166168394  -34.470864312    0.893792413
    1.478396543   -3.073297161   23.233357170  -35.328772486    0.027424977
    1.504796481   -3.073297161   22.268734548  -37.008904760   -0.594882882
    1.531196419   -3.073297161   21.254835364  -39.263438716   -0.898358446
    1.557596358   -3.073297161   20.173122107  -41.709230435   -0.877883330
    1.583996296   -3.073297161   19.032338666  -43.743089924   -0.648795144
    1.610396234   -3.073297161   17.850816070  -44.963658511   -0.163765370
    1.636796172   -3.073297161   16.653331628  -44.748318621    0.455659559
    1.663196111   -3.073297161   15.474181681  -43.567622846    1.120031126
    1.689596049   -3.073297161   14.339880386  -41.250406466    1.733085417
    1.715995987   -3.073297161   13.277969197  -38.189713901    2.237637933
    1.742395926   -3.073297161   12.307877637  -34.771558792    2.572605311
    1.768795864   -3.073297161   11.424919396  -31.289160868    2.763479801
    1.795195802   -3.073297161   10.636223306  -28.115496478    2.886140939
    1.821595740   -3.073297161    9.928811420  -25.331601459    2.847796264
    1.847995679   -3.073297161    9.282251489  -23.009597216    2.690473875
    1.874395617   -3.073297161    8.695281231  -21.232994535    2.463128120
    1.900795555   -3.073297161    8.141529403  -19.698244105    2.151058689
    1.927195493   -3.073297161    7.634017786  -18.618376901    1.752178826
    1.953595432   -3.073297161    7.145602532  -17.122975418    1.245530596
    1.979995370   -3.073297161    6.699811574  -15.865527300    0.642354950
    2.006395308   -3.073297161    6.294981923  -14.475466463   -0.039939032
    2.032795246   -3.073297161    5.927384433  -12.995608780   -0.778637475
    2.059195185   -3.073297161    5.599390951  -11.420050899   -1.479277861
    2.085595123   -3.073297161    5.323441574   -9.888246212   -2.169038165
    2.111995061   -3.073297161    5.077748708   -8.401061752   -2.815658291
    2.138395000   -3.073297161    4.870732356   -7.119544559   -3.379809401
    2.164794938   -3.073297161    4.704848899   -5.765842101   -3.841633822
    2.191194876   -3.073297161    4.566977937   -4.463991684   -4.193739848
    2.217594814   -3.073297161    4.468643904   -3.130772714   -4.440854511
    2.243994753   -3.073297161    4.422585018   -1.163512832   -4.575912456
    2.270394691   -3.073297161    4.425215600    1.362854707   -4.574970047
    2.296794629   -3.073297161    4.505051091    4.663019360   -4.552599096
    2.323194567   -3.073297161    4.685271004    8.714011835   -4.373056153
    2.349594506   -3.073297161    4.981154106   13.741363951   -4.202970607
    2.375994444   -3.073297161    5.422809830   19.455219066   -4.028727264
    2.402394382   -3.073297161    6.032035469   26.050307417   -3.959314343
    2.428794320   -3.073297161    6.815311843   32.901671765   -4.028965573
    2.455194259   -3.073297161    7.788638292   39.982301661   -4.320578737
    2.481594197   -3.073297161    8.940898523   46.539815579   -4.854966097
    2.507994135   -3.073297161   10.269734514   52.553901533   -5.656068993
    2.534394073   -3.073297161   11.726129809   57.213326809   -6.729839611
    2.560794012   -3.073297161   13.292460035   60.597544994   -8.048735822
    2.587193950   -3.073297161   14.931492731   62.477514367   -9.532568187
    2.613593888   -3.073297161   16.607022142   63.197857762  -11.189270427
    2.639993827   -3.073297161   18.293926557   63.077787751  -12.852212536
    2.666393765   -3.073297161   19.959580237   62.344338020  -14.478946539
    2.692793703   -3.073297161   21.610779822   61.399025569  -15.993484664
    2.719193641   -3.073297161   23.233368536   60.365863304  -17.366544903
    2.745593580   -3.073297161   24.828123136   59.376937368  -18.518792839
    2.771993518   -3.073297161   26.393862442   58.454096483  -19.468746507
    2.798393456   -3.073297161   27.934251096   57.307374402  -20.185798436
    2.824793394   -3.073297161   29.443965344   56.045968732  -20.668047669
    2.851193333   -3.073297161   30.926658300   54.585556499  -20.913503976
    2.877593271   -3.073297161   32.359054282   52.976951272  -20.917925134
    2.903993209   -3.073297161   33.750474934   51.160671517  -20.694386255
    2.930393147   -3.073297161   35.102359401   49.504584715  -20.268082053
    2.956793086   -3.073297161   36.406605075   48.048661218  -19.722368213
    2.983193024   -3.073297161   37.677305149   46.980021344  -19.151988493
    3.009592962   -3.073297161   38.929334717   46.502209365  -18.617975149
    3.035992901   -3.073297161   40.170063029   46.416840791  -18.162240662
    3.062392839   -3.073297161   41.403152848   46.318117902  -17.872766741
    3.088792777   -3.073297161   42.636845405   46.211060597  -17.749407047
    3.115192715   -3.073297161   43.865209966   45.903661209  -17.882950799

   -3.141592654   -3.005001669   43.766423408   44.387948749  -20.124696713
   -3.115192715   -3.005001669   44.929380730   43.316405098  -20.569921321
   -3.088792777   -3.005001669   46.074840364   42.278655146  -21.049993544
   -3.062392839   -3.005001669   47.183940197   41.045457804  -21.470956793
   -3.035992901   -3.005001669   48.264091559   39.630012392  -21.740568203
   -3.009592962   -3.005001669   49.302751573   37.772897040  -21.892606791
   -2.983193024   -3.005001669   50.283599204   35.287387306  -21.815197881
   -2.956793086   -3.005001669   51.172674704   32.223636954  -21.577716884
   -2.930393147   -3.005001669   51.987813013   28.466943195  -21.286605958
   -2.903993209   -3.005001669   52.691581109   24.562933389  -20.994189639
   -2.877593271   -3.005001669   53.298844717   20.577527482  -20.677013560
   -2.851193333   -3.005001669   53.794345692   17.309689973  -20.502322651
   -2.824793394   -3.005001669   54.221691776   14.712094245  -20.373011380
   -2.798393456   -3.005001669   54.587700054   12.815708209  -20.271856267
   -2.771993518   -3.005001669   54.919955691   11.789296648  -20.308011544
   -2.745593580   -3.005001669   55.235461146   11.372898584  -20.478199306
   -2.719193641   -3.005001669   55.545462674   11.330440871  -20.498222851
   -2.692793703   -3.005001669   55.842250318   10.693667135  -20.582518820
   -2.666393765   -3.005001669   56.114224015    9.360526371  -20.569133735
   -2.639993827   -3.005001669   56.333050873    7.263428105  -20.488126409
   -2.613593888   -3.005001669   56.486579722    4.393674071  -20.334003087
   -2.587193950   -3.005001669   56.568898666    1.466990495  -20.216072792
   -2.560794012   -3.005001669   56.571705006   -1.428488694  -20.056688361
   -2.534394073   -3.005001669   56.510973368   -3.993771124  -19.933279776
   -2.507994135   -3.005001669   56.380722952   -5.761545168  -19.911708229
   -2.481594197   -3.005001669   56.208137810   -6.931087796  -19.951859913
   -2.455194259   -3.005001669   56.009193053   -7.821767902  -20.055689802
   -2.428794320   -3.005001669   55.784159002   -8.312609890  -20.293237207
   -2.402394382   -3.005001669   55.552504378   -9.097597272  -20.584274293
   -2.375994444   -3.005001669   55.296389827  -10.021812146  -20.878612683
   -2.349594506   -3.005001669   55.010913571  -11.151676912  -21.195687769
   -2.323194567   -3.005001669   54.697421078  -12.464283969  -21.417771200
   -2.296794629   -3.005001669   54.347808915  -13.926482492  -21.652040557
   -2.270394691   -3.005001669   53.968989430  -14.949957484  -21.776019250
   -2.243994753   -3.005001669   53.565141023  -15.601541211  -21.810581383
   -2.217594814   -3.005001669   53.153100548  -15.714319197  -21.713869279
   -2.191194876   -3.005001669   52.745599541  -15.320606450  -21.638390539
   -2.164794938   -3.005001669   52.346816792  -14.361753031  -21.588139917
   -2.138395000   -3.005001669   51.974281522  -13.258594252  -21.634490586
   -2.111995061   -3.005001669   51.640585337  -11.921165991  -21.780238334
   -2.085595123   -3.005001669   51.326060176  -10.765455356  -22.047180274
   -2.059195185   -3.005001669   51.062353448   -9.323583318  -22.494246976
   -2.032795246   -3.005001669   50.832221965   -8.300052376  -22.864569007
   -2.006395308   -3.005001669   50.607191246   -7.602408473  -23.299906121
   -1.979995370   -3.005001669   50.417760081   -7.258061193  -23.649803669
   -1.953595432   -3.005001669   50.221823037   -7.027513564  -23.901399909
   -1.927195493   -3.005001669   50.042198739   -7.302266409  -24.039960729
   -1.900795555   -3.005001669   49.838779659   -7.441307117  -24.141888205
   -1.874395617   -3.005001669   49.628514729   -7.804989906  -24.057736937
   -1.847995679   -3.005001669   49.404704063   -8.599005739  -23.943094973
   -1.821595740   -3.005001669   49.167464750   -9.038909819  -23.898672101
   -1.795195802   -3.005001669   48.930473365   -9.428049592  -23.875096225
   -1.768795864   -3.005001669   48.675662190   -9.918528819  -23.888733641
   -1.742395926   -3.005001669   48.398804550  -10.190760096  -23.957749039
   -1.715995987   -3.005001669   48.117606802  -10.373257148  -24.005718902
   -1.689596049   -3.005001669   47.831934260  -10.836132861  -24.082698161
   -1.663196111   -3.005001669   47.549111664  -11.166947184  -24.204346709
   -1.636796172   -3.005001669   47.241993180  -11.422849759  -24.330740236
   -1.610396234   -3.005001669   46.928348450  -11.696644416  -24.524926393
   -1.583996296   -3.005001669   46.625533286  -11.555590686  -24.798346960
   -1.557596358   -3.005001669   46.315010390  -11.428846162  -25.177526545
   -1.531196419   -3.005001669   46.010622936  -11.198958369  -25.676767690
   -1.504796481   -3.005001669   45.713812777  -10.897050652  -26.230138786
   -1.478396543   -3.005001669   45.423039043  -10.740838971  -26.922154772
   -1.451996605   -3.005001669   45.131626614  -10.974513847  -27.715951398
   -1.425596666   -3.005001669   44.825561468  -11.711058939  -28.582568652
   -1.399196728   -3.005001669   44.498263858  -13.207580047  -29.528952081
   -1.372796790   -3.005001669   44.108931998  -15.320551777  -30.434542070
   -1.346396852   -3.005001669   43.656080646  -18.187643485  -31.339324299
   -1.319996913   -3.005001669   43.124596793  -21.724479456  -32.176431895
   -1.293596975   -3.005001669   42.501510168  -25.019082322  -33.033729859
   -1.267197037   -3.005001669   41.784676684  -28.538055284  -33.760182977
   -1.240797098   -3.005001669   40.980326638  -31.603207373  -34.468545327
   -1.214397160   -3.005001669   40.103754471  -34.298075647  -35.281165039
   -1.187997222   -3.005001669   39.163710434  -36.366486507  -36.093928003
   -1.161597284   -3.005001669   38.181270391  -37.902028256  -37.001360015
   -1.135197345   -3.005001669   37.155020739  -38.731769431  -38.036163031
   -1.108797407   -3.005001669   36.103099191  -39.703510202  -39.205037667
   -1.082397469   -3.005001669   35.030725600  -40.838200686  -40.403803552
   -1.055997531   -3.005001669   33.919787211  -42.258572302  -41.708717603
   -1.029597592   -3.005001669   32.768115907  -44.103031588  -42.920945971
   -1.003197654   -3.005001669   31.572251246  -46.359391880  -44.078188171
   -0.976797716   -3.005001669   30.301968498  -48.684309068  -45.025192326
   -0.950397778   -3.005001669   28.975855041  -51.128552755  -45.807966209
   -0.923997839   -3.005001669   27.584053864  -53.493957713  -46.260346413
   -0.897597901   -3.005001669   26.128135609  -55.775199810  -46.363243524
   -0.871197963   -3.005001669   24.614202859  -57.692496015  -46.079222562
   -0.844798024   -3.005001669   23.062467531  -59.349650616  -45.451238108
   -0.818398086   -3.005001669   21.469397185  -60.304078574  -44.447610157
   -0.791998148   -3.005001669   19.855490555  -60.838503640  -43.073871010
   -0.765598210   -3.005001669   18.250376583  -60.746061028  -41.501021388
   -0.739198271   -3.005001669   16.642716512  -59.666469606  -39.648335995
   -0.712798333   -3.005001669   15.080898822  -57.843241410  -37.728104473
   -0.686398395   -3.005001669   13.580721722  -55.187197872  -35.763446705
   -0.659998457   -3.005001669   12.155186478  -51.889701737  -33.765403551
   -0.633598518   -3.005001669   10.817555037  -47.859357755  -31.794112574
   -0.607198580   -3.005001669    9.599186642  -43.870804838  -29.912578526
   -0.580798642   -3.005001669    8.483860682  -39.763555478  -28.010905660
   -0.554398704   -3.005001669    7.475429904  -35.944766057  -26.107801862
   -0.527998765   -3.005001669    6.559427364  -32.372930887  -24.171491989
   -0.501598827   -3.005001669    5.741254066  -29.091239219  -22.217657776
   -0.475198889   -3.005001669    5.002202976  -26.227297716  -20.216471338
   -0.448798951   -3.005001669    4.335606407  -23.461848414  -18.220473773
   -0.422399012   -3.005001669    3.740226685  -21.008326825  -16.274501862
   -0.395999074   -3.005001669    3.209332243  -18.593569334  -14.424747088
   -0.369599136   -3.005001669    2.738087531  -16.262021178  -12.669386481
   -0.343199197   -3.005001669    2.336307081  -14.115027099  -11.139906111
   -0.316799259   -3.005001669    1.985278254  -12.033701458   -9.716526797
   -0.290399321   -3.005001669    1.685861438  -10.154192829   -8.462584093
   -0.263999383   -3.005001669    1.431358748   -8.490144401   -7.357632432
   -0.237599444   -3.005001669    1.221398322   -6.957105103   -6.359943270
   -0.211199506   -3.005001669    1.051079761   -5.815647354   -5.544053956
   -0.184799568   -3.005001669    0.901044914   -4.705117909   -4.774802724
   -0.158399630   -3.005001669    0.778444050   -3.849529532   -4.105491512
   -0.131999691   -3.005001669    0.684400030   -3.158260697   -3.535146698
   -0.105599753   -3.005001669    0.606386959   -2.693221523   -3.007984551
   -0.079199815   -3.005001669    0.537955737   -2.200060970   -2.456815607
