#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  135
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  52
#! SET periodic_psi true
    3.001966313   -2.899931680  -38.956039068  -56.114543811   23.802866307
    3.048508427   -2.899931680  -41.511399563  -53.648360745   23.547373428
    3.095050540   -2.899931680  -43.945286689  -50.887981863   24.002069382

   -3.141592654   -2.779101194  -43.139064829  -44.496694491   26.194662247
   -3.095050540   -2.779101194  -45.163973977  -42.846454845   27.720397064
   -3.048508427   -2.779101194  -47.149100023  -42.551507380   28.770738780
   -3.001966313   -2.779101194  -49.114848436  -41.644844112   29.156511784
   -2.955424200   -2.779101194  -50.979424311  -37.883047075   28.958516889
   -2.908882087   -2.779101194  -52.587083498  -30.852279404   28.462091014
   -2.862339973   -2.779101194  -53.822919123  -22.338547158   28.017075770
   -2.815797860   -2.779101194  -54.690425437  -15.540439385   27.883002320
   -2.769255746   -2.779101194  -55.320273185  -12.186341263   28.110316499
   -2.722713633   -2.779101194  -55.864516866  -11.563897615   28.528651534
   -2.676171520   -2.779101194  -56.394115317  -11.073145320   28.824999167
   -2.629629406   -2.779101194  -56.858900336   -8.533416930   28.768063929
   -2.583087293   -2.779101194  -57.145704495   -3.645369780   28.343253573
   -2.536545180   -2.779101194  -57.175556224    2.274171764   27.791335667
   -2.490003066   -2.779101194  -56.941981856    7.420799968   27.430684661
   -2.443460953   -2.779101194  -56.504987609   11.010523381   27.459249803
   -2.396918839   -2.779101194  -55.931881402   13.266549763   27.813043963
   -2.350376726   -2.779101194  -55.275406949   14.682603536   28.192887004
   -2.303834613   -2.779101194  -54.570155742   15.279038625   28.252937221
   -2.257292499   -2.779101194  -53.857007331   15.093692583   27.830157899
   -2.210750386   -2.779101194  -53.166894741   14.433735795   27.056912425
   -2.164208272   -2.779101194  -52.503638059   13.975068601   26.312318377
   -2.117666159   -2.779101194  -51.848741519   14.059538676   25.992486871
   -2.071124046   -2.779101194  -51.187077375   14.101964031   26.284030220
   -2.024581932   -2.779101194  -50.542377659   13.292072380   27.067156795
   -1.978039819   -2.779101194  -49.957189863   11.559493531   28.037603182
   -1.931497706   -2.779101194  -49.453988995   10.000452856   28.899327724
   -1.884955592   -2.779101194  -49.000105388    9.628308779   29.533157725
   -1.838413479   -2.779101194  -48.530851792   10.552288546   30.007425450
   -1.791871365   -2.779101194  -48.000602248   12.116370825   30.480902391
   -1.745329252   -2.779101194  -47.397175970   13.606698982   31.072005887
   -1.698787139   -2.779101194  -46.730125301   14.870712686   31.820450736
   -1.652245025   -2.779101194  -46.006745506   16.135293468   32.716701666
   -1.605702912   -2.779101194  -45.222597332   17.397305789   33.755370670
   -1.559160798   -2.779101194  -44.380345625   18.561261074   34.959512647
   -1.512618685   -2.779101194  -43.491831844   19.410406030   36.344092311
   -1.466076572   -2.779101194  -42.569307283   20.093220897   37.798541422
   -1.419534458   -2.779101194  -41.609181276   21.170937440   39.095119232
   -1.372992345   -2.779101194  -40.573727201   23.327549047   39.952060272
   -1.326450232   -2.779101194  -39.401524602   27.230774368   40.213396457
   -1.279908118   -2.779101194  -38.009834673   32.633314036   39.970055572
   -1.233366005   -2.779101194  -36.343900430   38.853745616   39.538124006
   -1.186823891   -2.779101194  -34.389052445   44.897902387   39.337158593
   -1.140281778   -2.779101194  -32.171584307   50.075236795   39.666641139
   -1.093739665   -2.779101194  -29.736307596   54.218620161   40.552913095
   -1.047197551   -2.779101194  -27.130666583   57.453480662   41.732944484
   -1.000655438   -2.779101194  -24.399290560   59.564045822   42.741300462
   -0.954113324   -2.779101194  -21.603776831   60.132575352   43.097780214
   -0.907571211   -2.779101194  -18.823374196   58.891529725   42.444410582
   -0.861029098   -2.779101194  -16.139345540   56.140854100   40.618130371
   -0.814486984   -2.779101194  -13.607032679   52.458031900   37.648192887
   -0.767944871   -2.779101194  -11.255686645   48.356608812   33.759446778
   -0.721402757   -2.779101194   -9.103664691   43.891144466   29.320262205
   -0.674860644   -2.779101194   -7.174639260   38.729424209   24.772648197
   -0.628318531   -2.779101194   -5.505176731   32.794063151   20.486082242
   -0.581776417   -2.779101194   -4.124259309   26.460366290   16.675642061
   -0.535234304   -2.779101194   -3.033649582   20.385237671   13.392312915
   -0.488692191   -2.779101194   -2.207669936   15.233893027   10.593127626
   -0.442150077   -2.779101194   -1.595628599   11.142388620    8.217002621
   -0.395607964   -2.779101194   -1.150254747    8.078884162    6.223204611
   -0.349065850   -2.779101194   -0.829506173    5.761210930    4.583539591
   -0.302523737   -2.779101194   -0.604191371    3.952777844    3.272656659
   -0.255981624   -2.779101194   -0.454002197    2.502129724    2.244394338
   -0.209439510   -2.779101194   -0.365092706    1.311967542    1.426956029
   -0.162897397   -2.779101194   -0.328583108    0.244950582    0.727096344
   -0.116355283   -2.779101194   -0.343179588   -0.896727044    0.033462983
   -0.069813170   -2.779101194   -0.415744602   -2.260850865   -0.763659341
   -0.023271057   -2.779101194   -0.558029320   -3.888915576   -1.756194600
    0.023271057   -2.779101194   -0.781808186   -5.732252819   -2.994963105
    0.069813170   -2.779101194   -1.095107973   -7.764112039   -4.476474536
    0.116355283   -2.779101194   -1.513861514  -10.358023228   -6.170769936
    0.162897397   -2.779101194   -2.081529088  -14.337635474   -8.067986408
    0.209439510   -2.779101194   -2.887083782  -20.721041116  -10.232491514
    0.255981624   -2.779101194   -4.057561324  -30.021591244  -12.793584898
    0.302523737   -2.779101194   -5.719336623  -41.612573161  -15.846140778
    0.349065850   -2.779101194   -7.939389770  -53.637179336  -19.297833830
    0.395607964   -2.779101194  -10.683352786  -63.746247057  -22.771305787
    0.442150077   -2.779101194  -13.816787171  -70.186624427  -25.648885000
    0.488692191   -2.779101194  -17.156421409  -72.663420448  -27.295707934
    0.535234304   -2.779101194  -20.536507434  -72.167084942  -27.337475308
    0.581776417   -2.779101194  -23.849492940  -69.977383383  -25.856818405
    0.628318531   -2.779101194  -27.032179994  -66.521498246  -23.366097410
    0.674860644   -2.779101194  -30.012359603  -61.107992272  -20.572613435
    0.721402757   -2.779101194  -32.678474111  -52.975962122  -18.072596077
    0.767944871   -2.779101194  -34.912502723  -42.802103879  -16.143194529
    0.814486984   -2.779101194  -36.663878872  -32.642443502  -14.746497021
    0.861029098   -2.779101194  -37.981534683  -24.317927346  -13.679589665
    0.907571211   -2.779101194  -38.954775761  -17.658599046  -12.719822506
    0.954113324   -2.779101194  -39.624697120  -10.965117755  -11.689204570
    1.000655438   -2.779101194  -39.951986240   -2.938944501  -10.452382399
    1.047197551   -2.779101194  -39.888190828    5.577211828   -8.946332949
    1.093739665   -2.779101194  -39.453577276   12.637070987   -7.266013867
    1.140281778   -2.779101194  -38.740245721   17.666474917   -5.710337981
    1.186823891   -2.779101194  -37.814951792   22.144979717   -4.662433703
    1.233366005   -2.779101194  -36.652251611   28.015222353   -4.335000978
    1.279908118   -2.779101194  -35.172488366   35.563936119   -4.552966420
    1.326450232   -2.779101194  -33.335280142   43.007092686   -4.828190804
    1.372992345   -2.779101194  -31.201411577   48.086479476   -4.642471083
    1.419534458   -2.779101194  -28.903518627   50.106139666   -3.799745464
    1.466076572   -2.779101194  -26.566005740   50.019427728   -2.518256589
    1.512618685   -2.779101194  -24.250630373   49.347836865   -1.211947022
    1.559160798   -2.779101194  -21.961400632   48.872625923   -0.166322826
    1.605702912   -2.779101194  -19.693518872   48.319404432    0.587164803
    1.652245025   -2.779101194  -17.475427301   46.636393256    1.180870426
    1.698787139   -2.779101194  -15.381299574   42.899079067    1.694175028
    1.745329252   -2.779101194  -13.506015965   37.306321358    2.078343977
    1.791871365   -2.779101194  -11.905956405   31.413150749    2.250537819
    1.838413479   -2.779101194  -10.549393730   27.146772382    2.260715995
    1.884955592   -2.779101194   -9.333531952   25.424799568    2.306862306
    1.931497706   -2.779101194   -8.151861334   25.372724880    2.632604244
    1.978039819   -2.779101194   -6.971999437   25.106037490    3.343289251
    2.024581932   -2.779101194   -5.840956894   23.017216740    4.331124788
    2.071124046   -2.779101194   -4.852690470   19.146875005    5.347319105
    2.117666159   -2.779101194   -4.070931678   14.334399228    6.138198336
    2.164208272   -2.779101194   -3.516081286    9.481240621    6.584708919
    2.210750386   -2.779101194   -3.186426316    4.593755427    6.707702287
    2.257292499   -2.779101194   -3.097357241   -0.996563312    6.624927417
    2.303834613   -2.779101194   -3.302049422   -8.066717319    6.488144151
    2.350376726   -2.779101194   -3.875286039  -16.847854893    6.458123973
    2.396918839   -2.779101194   -4.885556744  -26.618496618    6.720997424
    2.443460953   -2.779101194   -6.347203505  -36.040565873    7.475057206
    2.490003066   -2.779101194   -8.206545681  -43.403386686    8.880769261
    2.536545180   -2.779101194  -10.339716180  -47.705638559   10.998875333
    2.583087293   -2.779101194  -12.604336224  -49.204092831   13.699822611
    2.629629406   -2.779101194  -14.900936021  -49.386795081   16.673904017
    2.676171520   -2.779101194  -17.211585661  -50.098755480   19.503316423
    2.722713633   -2.779101194  -19.591792949  -52.463748102   21.794830923
    2.769255746   -2.779101194  -22.116944653  -56.134802860   23.301047695
    2.815797860   -2.779101194  -24.818452693  -59.758620000   23.971299543
    2.862339973   -2.779101194  -27.658549491  -61.913827975   23.940844105
    2.908882087   -2.779101194  -30.550736499  -61.957187327   23.494923496
    2.955424200   -2.779101194  -33.397552127  -60.052791208   23.013542144
    3.001966313   -2.779101194  -36.119104910  -56.666368290   22.895077766
    3.048508427   -2.779101194  -38.659287663  -52.393352072   23.419666618
    3.095050540   -2.779101194  -40.993415610  -47.955963904   24.611760283

   -3.141592654   -2.658270707  -39.961936198  -40.003373256   26.197719944
   -3.095050540   -2.658270707  -41.797306205  -39.365225678   27.737974105
   -3.048508427   -2.658270707  -43.659233150  -40.791637457   28.675316158
   -3.001966313   -2.658270707  -45.585206561  -41.636424382   28.913356695
   -2.955424200   -2.658270707  -47.479809553  -39.042757317   28.587794825
   -2.908882087   -2.658270707  -49.151493816  -32.277372692   27.996505460
   -2.862339973   -2.658270707  -50.443189744  -23.190269388   27.482572279
   -2.815797860   -2.658270707  -51.327122367  -15.356647566   27.305730010
   -2.769255746   -2.658270707  -51.926052613  -11.096712734   27.554459922
   -2.722713633   -2.658270707  -52.410500961  -10.227405299   28.105272010
   -2.676171520   -2.658270707  -52.888106057  -10.279406301   28.675216009
   -2.629629406   -2.658270707  -53.338699465   -8.736114713   29.001659446
   -2.583087293   -2.658270707  -53.656146895   -4.649438181   28.974556163
   -2.536545180   -2.658270707  -53.738700477    1.154136466   28.712533981
   -2.490003066   -2.658270707  -53.545637993    6.897663855   28.445925728
   -2.443460953   -2.658270707  -53.113412644   11.323364747   28.357150650
   -2.396918839   -2.658270707  -52.513657857   13.988063098   28.442731218
   -2.350376726   -2.658270707  -51.829286304   15.026822926   28.518179966
   -2.303834613   -2.658270707  -51.129905973   14.637937112   28.367882318
   -2.257292499   -2.658270707  -50.471385331   13.454531401   27.915980592
   -2.210750386   -2.658270707  -49.869383827   12.443628305   27.278129252
   -2.164208272   -2.658270707  -49.288961723   12.561435129   26.700338978
   -2.117666159   -2.658270707  -48.673036058   13.877893646   26.406480967
   -2.071124046   -2.658270707  -47.989135457   15.205956153   26.487032886
   -2.024581932   -2.658270707  -47.271577596   15.232039274   26.888691019
   -1.978039819   -2.658270707  -46.588897955   13.710470671   27.495822381
   -1.931497706   -2.658270707  -45.989553816   11.938508144   28.186329484
   -1.884955592   -2.658270707  -45.452770012   11.270061091   28.888898145
   -1.838413479   -2.658270707  -44.910893794   12.094633534   29.584139673
   -1.791871365   -2.658270707  -44.305938788   13.824303133   30.312370212
   -1.745329252   -2.658270707  -43.615785545   15.645410658   31.114403321
   -1.698787139   -2.658270707  -42.846342009   17.241187297   32.008685985
   -1.652245025   -2.658270707  -42.006773902   18.749671481   32.975615942
   -1.605702912   -2.658270707  -41.095372868   20.244342484   33.979998863
   -1.559160798   -2.658270707  -40.114134680   21.708174131   35.014837658
   -1.512618685   -2.658270707  -39.073541410   22.760905615   36.093520731
   -1.466076572   -2.658270707  -37.997658470   23.256091265   37.141666891
   -1.419534458   -2.658270707  -36.907619461   23.474738302   37.991378919
   -1.372992345   -2.658270707  -35.796636399   24.206836650   38.423905788
   -1.326450232   -2.658270707  -34.619711206   26.603621496   38.323814358
   -1.279908118   -2.658270707  -33.282679180   31.050526136   37.775003014
   -1.233366005   -2.658270707  -31.694227670   37.299361995   37.042228931
   -1.186823891   -2.658270707  -29.793057853   44.276348407   36.452717352
   -1.140281778   -2.658270707  -27.574038418   50.765532591   36.211118361
   -1.093739665   -2.658270707  -25.082068880   55.867953736   36.286756759
   -1.047197551   -2.658270707  -22.396015300   59.086647402   36.431364040
   -1.000655438   -2.658270707  -19.611744161   60.029195540   36.278272682
   -0.954113324   -2.658270707  -16.840344504   58.518210924   35.505606516
   -0.907571211   -2.658270707  -14.193798651   54.736441438   33.941673307
   -0.861029098   -2.658270707  -11.764136212   49.410194485   31.576356945
   -0.814486984   -2.658270707   -9.599295435   43.508533204   28.503229675
   -0.767944871   -2.658270707   -7.703909920   37.858477337   24.902048660
   -0.721402757   -2.658270707   -6.059334817   32.767840080   21.013058303
