#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  238
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  92
#! SET periodic_psi true
   -0.263999383   -2.526933221    0.283747606    0.992812443    1.044093183
   -0.237599444   -2.526933221    0.310226367    1.412825664    1.345426885
   -0.211199506   -2.526933221    0.358713369    1.856856814    1.643272491
   -0.184799568   -2.526933221    0.421122073    2.483866631    1.997258782
   -0.158399630   -2.526933221    0.495967805    3.155461217    2.371053885
   -0.131999691   -2.526933221    0.595591582    4.026967876    2.827538535
   -0.105599753   -2.526933221    0.721429094    5.116765124    3.330709234
   -0.079199815   -2.526933221    0.871119845    6.389622308    3.862956166
   -0.052799877   -2.526933221    1.062018094    7.912039488    4.536114231
   -0.026399938   -2.526933221    1.300659089    9.696256481    5.337634157
    0.000000000   -2.526933221    1.590064162   11.671243397    6.221673089
    0.026399938   -2.526933221    1.924598069   13.525698274    7.225432103
    0.052799877   -2.526933221    2.318214749   15.513863189    8.398969575
    0.079199815   -2.526933221    2.757021121   17.408361492    9.640009558
    0.105599753   -2.526933221    3.249762289   19.356051500   11.024220462
    0.131999691   -2.526933221    3.798638337   21.468443828   12.453712716
    0.158399630   -2.526933221    4.405269907   23.987287706   13.868661473
    0.184799568   -2.526933221    5.099714709   27.367588180   15.346889675
    0.211199506   -2.526933221    5.878098762   31.336483095   16.743547720
    0.237599444   -2.526933221    6.774040440   36.306596076   18.072860711
    0.263999383   -2.526933221    7.810179055   41.887429126   19.397514620
    0.290399321   -2.526933221    9.009537891   48.194981497   20.588387808
    0.316799259   -2.526933221   10.382046008   54.574187814   21.747855814
    0.343199197   -2.526933221   11.908762291   60.240540455   22.749043455
    0.369599136   -2.526933221   13.577707447   64.971808737   23.564561004
    0.395999074   -2.526933221   15.347494577   67.933885162   24.198336467
    0.422399012   -2.526933221   17.167868901   68.930792398   24.530911429
    0.448798951   -2.526933221   18.991288550   67.981356810   24.544383887
    0.475198889   -2.526933221   20.771249063   65.468110171   24.249762927
    0.501598827   -2.526933221   22.456149620   61.628822407   23.570163742
    0.527998765   -2.526933221   24.034669549   57.062362323   22.643584045
    0.554398704   -2.526933221   25.496478287   52.673096949   21.376905669
    0.580798642   -2.526933221   26.860508267   48.976541597   19.907014455
    0.607198580   -2.526933221   28.121196378   45.784110163   18.312276108
    0.633598518   -2.526933221   29.299001789   43.402321883   16.651195409
    0.659998457   -2.526933221   30.430799635   41.342948644   15.079008160
    0.686398395   -2.526933221   31.510622007   39.556127930   13.644747349
    0.712798333   -2.526933221   32.534901224   37.465128319   12.487678657
    0.739198271   -2.526933221   33.496855367   34.850394973   11.533612043
    0.765598210   -2.526933221   34.392925913   32.049933488   10.831671805
    0.791998148   -2.526933221   35.207684458   28.629124695   10.456669003
    0.818398086   -2.526933221   35.922933547   24.904084282   10.226522848
    0.844798024   -2.526933221   36.551518583   21.460212479   10.152694383
    0.871197963   -2.526933221   37.085597351   17.992204757   10.100615541
    0.897597901   -2.526933221   37.522764430   14.454954040   10.053419355
    0.923997839   -2.526933221   37.858485101   10.676778333    9.856938342
    0.950397778   -2.526933221   38.086078252    6.168262441    9.552606563
    0.976797716   -2.526933221   38.191141773    1.386521466    9.110224726
    1.003197654   -2.526933221   38.157347615   -4.153122825    8.564634306
    1.029597592   -2.526933221   37.975194115   -9.336341074    7.953317037
    1.055997531   -2.526933221   37.671481166  -14.014854486    7.197683971
    1.082397469   -2.526933221   37.242066261  -18.091028701    6.430533161
    1.108797407   -2.526933221   36.725011509  -20.594756475    5.727255452
    1.135197345   -2.526933221   36.152939813  -22.110972187    5.072582095
    1.161597284   -2.526933221   35.554114200  -22.735403306    4.511059599
    1.187997222   -2.526933221   34.954357282  -22.890523667    4.126447865
    1.214397160   -2.526933221   34.339301720  -23.418593396    3.906507656
    1.240797098   -2.526933221   33.695902119  -24.842629712    3.916770970
    1.267197037   -2.526933221   32.996957991  -27.287745519    4.115928015
    1.293596975   -2.526933221   32.225088371  -30.726499930    4.487881774
    1.319996913   -2.526933221   31.353694299  -34.618547679    4.882550990
    1.346396852   -2.526933221   30.371686821  -38.672557630    5.268361233
    1.372796790   -2.526933221   29.287237420  -42.413025594    5.559253175
    1.399196728   -2.526933221   28.121717015  -45.351120115    5.831083127
    1.425596666   -2.526933221   26.890210352  -47.121448272    5.910702064
    1.451996605   -2.526933221   25.619439195  -48.035289161    5.873605702
    1.478396543   -2.526933221   24.332216589  -48.391407337    5.769709255
    1.504796481   -2.526933221   23.043701752  -48.414090840    5.574355144
    1.531196419   -2.526933221   21.753379413  -48.282932496    5.279251111
    1.557596358   -2.526933221   20.460142907  -48.169997299    4.859940059
    1.583996296   -2.526933221   19.175229297  -48.163798205    4.357065622
    1.610396234   -2.526933221   17.898111678  -48.152759385    3.771954850
    1.636796172   -2.526933221   16.620932939  -47.502330936    3.184673897
    1.663196111   -2.526933221   15.370038245  -46.082727949    2.554641299
    1.689596049   -2.526933221   14.174846227  -43.795569089    1.925159043
    1.715995987   -2.526933221   13.046367426  -40.662461481    1.380407344
    1.742395926   -2.526933221   12.013047613  -36.739808742    0.889475772
    1.768795864   -2.526933221   11.083071040  -32.769108529    0.470550158
    1.795195802   -2.526933221   10.260765892  -29.066526896    0.169944180
    1.821595740   -2.526933221    9.521100925  -26.122808225   -0.096084116
    1.847995679   -2.526933221    8.843445538  -24.182876205   -0.330238322
    1.874395617   -2.526933221    8.207087001  -23.685660349   -0.504261550
    1.900795555   -2.526933221    7.567789479  -24.039438481   -0.775258592
    1.927195493   -2.526933221    6.909602823  -24.883585733   -1.068828727
    1.953595432   -2.526933221    6.230282929  -25.762529882   -1.427308922
    1.979995370   -2.526933221    5.541788705  -26.210774431   -1.827634673
    2.006395308   -2.526933221    4.844986565  -25.796918305   -2.239544513
    2.032795246   -2.526933221    4.176684382  -24.512856493   -2.664092348
    2.059195185   -2.526933221    3.553308270  -22.316984351   -3.039712958
    2.085595123   -2.526933221    2.990355543  -19.371485849   -3.370550655
    2.111995061   -2.526933221    2.516638522  -16.020682414   -3.680101344
    2.138395000   -2.526933221    2.129849139  -12.755618977   -3.867105511
    2.164794938   -2.526933221    1.834977263   -9.609022532   -4.030320010
    2.191194876   -2.526933221    1.619520630   -6.611337217   -4.137304107
    2.217594814   -2.526933221    1.481733311   -3.685820160   -4.212802771
    2.243994753   -2.526933221    1.426302470   -0.852239001   -4.281057006
    2.270394691   -2.526933221    1.441920866    2.158896476   -4.381564962
    2.296794629   -2.526933221    1.545836287    5.378844125   -4.579953129
    2.323194567   -2.526933221    1.740812682    8.922489763   -4.845390201
    2.349594506   -2.526933221    2.030359854   12.773113913   -5.180491092
    2.375994444   -2.526933221    2.419235943   16.716558128   -5.630671828
    2.402394382   -2.526933221    2.908859108   20.635059818   -6.136856569
    2.428794320   -2.526933221    3.511164723   24.340722045   -6.817333709
    2.455194259   -2.526933221    4.205906567   27.539084256   -7.512244053
    2.481594197   -2.526933221    4.970555514   30.027827447   -8.239603678
    2.507994135   -2.526933221    5.797531340   31.917377458   -8.996060306
    2.534394073   -2.526933221    6.663654900   32.878267974   -9.765076225
    2.560794012   -2.526933221    7.550773521   33.327914318  -10.540806964
    2.587193950   -2.526933221    8.451394924   33.553496693  -11.257880545
    2.613593888   -2.526933221    9.350756618   33.687488760  -11.883313779
    2.639993827   -2.526933221   10.256226981   34.203784991  -12.456009882
    2.666393765   -2.526933221   11.180641527   35.321497270  -12.971584619
    2.692793703   -2.526933221   12.148496488   37.244717104  -13.481620631
    2.719193641   -2.526933221   13.177066784   39.845627656  -13.947726476
    2.745593580   -2.526933221   14.291503235   43.190852132  -14.341867232
    2.771993518   -2.526933221   15.489475237   46.605593033  -14.661922294
    2.798393456   -2.526933221   16.771435210   49.780198066  -14.990282670
    2.824793394   -2.526933221   18.134574376   52.405835193  -15.316938075
    2.851193333   -2.526933221   19.555536495   54.273740135  -15.675844945
    2.877593271   -2.526933221   21.010415906   54.968581877  -16.054294143
    2.903993209   -2.526933221   22.479681717   54.775689549  -16.477036937
    2.930393147   -2.526933221   23.922982286   53.564845804  -16.897360473
    2.956793086   -2.526933221   25.320953777   51.373415281  -17.368462431
    2.983193024   -2.526933221   26.650894534   48.464930596  -17.964523020
    3.009592962   -2.526933221   27.897098970   45.102593726  -18.654078210
    3.035992901   -2.526933221   29.056621828   41.450820673  -19.390830676
    3.062392839   -2.526933221   30.123826040   38.016124561  -20.217337526
    3.088792777   -2.526933221   31.097640507   34.897955454  -21.077606479
    3.115192715   -2.526933221   32.001296766   32.709936598  -21.794009299

   -3.141592654   -2.458637729   31.335225514   30.112488181  -21.599801188
   -3.115192715   -2.458637729   32.145595989   30.356058081  -21.986759203
   -3.088792777   -2.458637729   32.971607252   31.787802149  -22.233733218
   -3.062392839   -2.458637729   33.843979838   33.859474244  -22.380754577
   -3.035992901   -2.458637729   34.787924278   35.896840568  -22.470197828
   -3.009592962   -2.458637729   35.761307950   37.411495794  -22.427811199
   -2.983193024   -2.458637729   36.766529711   37.973566133  -22.207075967
   -2.956793086   -2.458637729   37.778534990   37.040303943  -22.046868264
   -2.930393147   -2.458637729   38.739083657   34.499710317  -21.759411125
   -2.903993209   -2.458637729   39.605354125   30.497802970  -21.425062973
   -2.877593271   -2.458637729   40.346404888   25.494270401  -21.070237942
   -2.851193333   -2.458637729   40.958573937   20.322330103  -20.805200430
   -2.824793394   -2.458637729   41.438247797   15.447746566  -20.530089000
   -2.798393456   -2.458637729   41.790939991   11.385497761  -20.378130321
   -2.771993518   -2.458637729   42.058997064    8.802994868  -20.328700649
   -2.745593580   -2.458637729   42.272282263    6.861712175  -20.494360005
   -2.719193641   -2.458637729   42.449043894    6.272203061  -20.806288513
   -2.692793703   -2.458637729   42.611158164    6.165862989  -21.232013902
   -2.666393765   -2.458637729   42.777382134    6.119880271  -21.657291543
   -2.639993827   -2.458637729   42.938232318    5.756362504  -22.201467679
   -2.613593888   -2.458637729   43.081267829    4.757133230  -22.709407189
   -2.587193950   -2.458637729   43.182533540    3.059282116  -23.113903142
   -2.560794012   -2.458637729   43.236785905    0.963200522  -23.470347703
   -2.534394073   -2.458637729   43.229456372   -1.562321302  -23.778877897
   -2.507994135   -2.458637729   43.159454081   -4.261605815  -24.060072195
   -2.481594197   -2.458637729   43.011660038   -6.586016800  -24.143117775
   -2.455194259   -2.458637729   42.798971566   -8.894787615  -24.101665542
   -2.428794320   -2.458637729   42.531907963  -10.871408972  -24.001552837
   -2.402394382   -2.458637729   42.244246227  -11.786310714  -23.897650355
   -2.375994444   -2.458637729   41.912714653  -12.375860234  -23.619409349
   -2.349594506   -2.458637729   41.582347377  -12.498130452  -23.346991624
   -2.323194567   -2.458637729   41.264779172  -12.237571549  -23.143676994
   -2.296794629   -2.458637729   40.938819428  -11.505250552  -22.885550739
   -2.270394691   -2.458637729   40.641440116  -10.742603848  -22.719084113
   -2.243994753   -2.458637729   40.363783780   -9.856787447  -22.572129524
   -2.217594814   -2.458637729   40.104692376   -9.616336027  -22.518725481
   -2.191194876   -2.458637729   39.846012513   -9.614813315  -22.394447469
   -2.164794938   -2.458637729   39.580977556  -10.352113026  -22.335702544
   -2.138395000   -2.458637729   39.297533857  -11.305824411  -22.324705326
   -2.111995061   -2.458637729   38.978899411  -12.228086184  -22.320543611
   -2.085595123   -2.458637729   38.635420432  -13.265121234  -22.304054966
   -2.059195185   -2.458637729   38.271305322  -14.129738722  -22.286323163
   -2.032795246   -2.458637729   37.896084536  -14.326279041  -22.223286760
   -2.006395308   -2.458637729   37.515809938  -14.303078001  -22.223705869
   -1.979995370   -2.458637729   37.144020281  -13.773823785  -22.206799558
   -1.953595432   -2.458637729   36.785606957  -13.183776231  -22.259747451
   -1.927195493   -2.458637729   36.446540959  -12.590143595  -22.419175753
   -1.900795555   -2.458637729   36.107621265  -12.405113809  -22.615857902
   -1.874395617   -2.458637729   35.769620008  -12.633317035  -22.857977915
   -1.847995679   -2.458637729   35.423829251  -13.166508285  -23.163083748
   -1.821595740   -2.458637729   35.070152368  -13.841181861  -23.439620603
   -1.795195802   -2.458637729   34.684330777  -14.698150227  -23.621097486
   -1.768795864   -2.458637729   34.277094534  -15.809633543  -23.705104641
   -1.742395926   -2.458637729   33.852016048  -16.566405797  -23.904541011
   -1.715995987   -2.458637729   33.395111612  -17.341179794  -24.006591683
   -1.689596049   -2.458637729   32.926044021  -18.200281350  -24.069603725
